-69.806999,-40.057247
-69.597748,-39.937107
-53.457138,-30.669838
-22.171436,34.075466
-62.591652,-33.929276
-40.287830,-19.336733
-46.759529,-22.588274
-53.009529,-29.723845
-25.439344,22.824503
-65.443291,-37.551788
-73.440727,-42.143585
-22.156464,30.356508
-22.820829,39.585941
-52.937523,-30.371496
-17.757441,30.799255
-25.349312,36.654228
-49.995049,-20.911667
-54.516987,-19.650162
-81.596764,-46.826447
-19.187109,33.280209
-21.928116,38.036781
-62.318871,-35.757877
-20.433367,35.442890
-60.552109,-34.743477
-27.681202,26.696762
-15.480095,26.847290
-26.530632,23.929073
-57.951153,-32.450722
-49.968521,-28.666819
-60.283382,-34.589188
-21.130098,19.835884
-91.452377,-52.485126
-22.742891,39.450691
-21.260067,36.877491
-57.658051,-33.081829
-22.206438,38.519768
-21.723707,33.421211
-60.515682,-34.015511
-24.371208,42.276375
-18.525112,21.882578
-17.217276,29.861885
-57.502422,-32.798351
-23.148256,24.085375
-58.752113,-24.619541
-87.376404,-50.144871
-20.827629,20.778866
-66.573311,-37.480183
-18.894356,20.907869
-20.629330,35.782951
-24.173073,41.932541
-49.100212,-26.800318
-65.071732,-37.338455
-45.766163,-22.448225
-29.361637,14.453224
-26.553907,46.064095
-16.201729,20.967892
-71.084656,-40.790829
-21.710770,37.659611
-13.656268,23.682337
-70.119812,-40.236855
-19.781786,34.312176
-20.089142,34.845543
-22.665995,39.317249
-65.753738,-37.730034
-53.720036,-22.327944
-70.068794,-40.207558
-52.157818,-25.153112
-21.432434,37.176609
-20.858074,36.179897
-18.534012,24.048632
-19.674732,34.126400
-23.316679,40.446407
-25.067265,28.303335
-85.290016,-48.946953
-25.574512,14.676924
-23.955780,38.076862
-58.767513,-28.873434
-57.990261,-33.272572
-26.390841,13.152283
-25.295761,12.285632
-57.769707,-32.168484
-64.662834,-37.103683
-49.485474,-28.206675
-23.561007,40.870399
-48.718327,-25.402838
-18.849909,32.695053
-72.195435,-41.428589
-20.092342,34.851093
-77.291046,-44.354279
-23.569084,40.884415
-60.613537,-34.778748
-20.892288,36.239273
-66.656822,-38.248547
-29.159266,50.585266
-51.646572,-28.843525
-17.748177,30.783178
-72.319206,-41.499653
-12.714835,21.789351
-69.531548,-39.079468
-24.422215,42.364883
-66.226433,-38.001438
-25.469433,44.182163
-26.322206,45.662014
-50.369839,-28.678516
-20.593596,35.720940
-65.098145,-37.097004
-15.368819,26.654190
-86.821892,-49.826492
-20.394327,35.375141
-54.201267,-31.097086
-18.705109,30.168037
-15.658264,27.156475
-36.420860,-20.888313
-49.284462,-28.274059
-20.089579,34.846298
-53.583477,-30.742376
-26.309111,45.639290
-21.339869,37.015976
-24.069981,34.012684
-14.828039,25.715755
-47.636223,-25.024670
-18.896460,27.608540
-24.285498,42.127636
-62.131069,-32.452942
-21.336615,37.010330
-22.764921,39.488922
-20.385584,35.359970
-49.447456,-28.367645
-22.176643,38.468060
-23.746464,37.946415
-48.972889,-28.095169
-15.772800,27.355234
-25.409910,30.606983
-27.248623,20.348513
-55.494152,-31.839405
-54.145241,-31.064917
-17.492664,28.776312
-49.762180,-28.548347
-52.062046,-29.868834
-85.402794,-49.011707
-53.282425,-30.569525
-12.401450,21.504803
-66.630974,-38.233704
-16.124907,27.966257
-45.110847,-14.209728
-58.680523,-33.668892
-21.366962,30.436481
-17.868258,30.991560
-65.318192,-37.479961
-54.391945,-30.622776
-57.166790,-28.432016
-46.770370,-25.010132
-16.528992,28.667480
-61.780567,-35.448807
-49.841255,-27.324230
-62.668076,-35.958378
-84.938103,-48.744904
-24.077662,41.766968
-19.579327,33.960838
-61.321522,-32.347240
-72.771935,-41.759594
-23.286095,40.393333
-28.814533,31.633116
-64.344131,-30.941307
-64.795418,-30.946272
-18.355478,31.837053
-55.415058,-10.809041
-42.043995,-10.051710
-65.807281,-37.760777
-20.141275,34.936012
-15.688766,27.209408
-45.101749,-25.872520
-27.749250,33.571766
-21.408232,28.827562
-17.617771,30.556881
-57.156822,-28.929770
-23.629642,40.989506
-19.574221,33.951981
-20.097353,34.859791
-77.758453,-44.622643
-21.942348,38.061481
-46.779442,-25.849813
-51.080154,-29.305073
-56.979637,-32.326992
-22.948612,39.807686
-49.390259,-18.937860
-16.293293,28.258463
-79.327576,-45.523571
-74.546539,-40.602776
-82.265228,-47.210247
-48.662704,-23.550806
-16.741259,29.035837
-18.761858,10.651366
-45.203583,-25.784925
-46.648323,-17.608465
-52.710247,-22.726084
-55.135429,-31.633444
-19.518061,33.854523
-23.418787,40.623600
-27.523045,47.745872
-20.591669,35.717598
-18.569366,24.753681
-21.817583,37.844971
-23.077429,40.031231
-46.168423,-20.713636
-18.409937,31.931557
-70.515717,-40.464165
-20.197096,35.032879
-47.274849,-18.162046
-22.034847,26.380968
-62.945217,-36.117500
-22.049541,38.247498
-46.507980,-22.981920
-18.812243,32.629692
-85.740578,-49.205650
-45.991272,-16.093018
-18.161478,31.500397
-53.631809,-24.872625
-21.785782,37.789787
-47.497204,-21.469986
-17.846853,24.743488
-77.913933,-44.711914
-18.982983,32.925983
-53.250637,-25.505663
-21.219324,36.806789
-61.605438,-34.143661
-43.430202,-18.440228
-71.824448,-41.215584
-19.714184,34.194862
-63.550232,-35.666451
-43.536579,-21.658184
-23.075842,23.187883
-45.329788,-17.502806
-20.268438,35.156681
-19.797230,34.338974
-19.771017,34.293488
-17.874973,31.003214
-22.370270,38.804070
-30.851273,19.586405
-60.757484,-34.861397
-19.168528,33.247967
-19.612934,29.219959
-45.528107,-18.460686
-15.947953,27.659184
-27.479633,21.472395
-40.685444,-14.231549
-46.019264,-22.633619
-26.430428,25.803020
-16.400726,28.444899
-19.344669,33.553631
-68.930191,-39.553822
-22.953728,29.834835
-18.692833,32.422474
-22.546530,39.109940
-27.478119,21.311068
-54.523197,-24.180979
-56.357616,-32.335175
-78.706062,-45.166721
-48.518600,-26.554026
-17.845333,30.951778
-67.878082,-38.949745
-54.808250,-22.936708
-15.144091,26.264212
-20.918993,36.285614
-50.710121,-21.536863
-68.859299,-39.513119
-22.372791,23.254429
-17.990477,31.203650
-65.141579,-37.378559
-31.395607,6.763909
-53.049049,-23.493536
-16.849714,29.224043
-19.454411,33.744072
-22.848392,24.925066
-63.862770,-36.644321
-66.798950,-34.688721
-51.368195,-25.425030
-51.665325,-26.877972
-75.477592,-43.313068
-40.654320,-5.957350
-47.016640,-23.212635
-55.782578,-24.638935
-60.844936,-34.911606
-22.916828,39.752533
-20.008480,34.705566
-61.006512,-29.965025
-51.915985,-15.521649
-17.496237,30.345978
-21.441347,37.192074
-44.969883,-19.166697
-17.122925,29.698154
-53.847729,-28.939806
-58.666267,-33.109375
-23.507927,40.778290
-54.454777,-28.912260
-21.947342,22.373121
-47.286037,-26.764555
-22.078758,24.652353
-67.423531,-38.688763
-76.095299,-43.667728
-15.479439,26.846153
-49.238686,-22.663401
-14.278631,24.762346
-16.496040,28.610300
-50.712914,-29.094219
-13.816234,23.959930
-24.877270,8.004256
-45.994770,-25.693916
-16.727371,29.011738
-63.999668,-36.722923
-13.719413,23.791914
-65.169075,-37.394348
-19.313242,10.269694
-48.715637,-27.947466
-50.089268,-28.736147
-16.136974,27.987200
-51.025978,-28.253572
-15.845766,15.528868
-56.673412,-29.443869
-64.234825,-36.857941
-13.244743,18.545412
-19.997400,23.164402
-66.062958,-37.907578
-26.113869,16.805534
-22.744690,39.453812
-51.882339,-29.765654
-21.249062,16.491468
-18.535978,14.302682
-12.352762,12.067698
-28.991356,3.686754
-42.496986,-24.061274
-17.188618,29.812157
-12.945400,9.776956
-13.432715,23.294395
-30.473417,-9.613704
-30.604227,-17.548645
-13.555264,23.507059
-37.932018,-15.291812
-45.540207,-26.124266
-43.960220,-18.302507
-19.782125,34.312767
-14.601647,25.316462
-32.773777,-18.419085
-24.231323,-7.750778
-42.070610,-24.132166
-33.447109,-19.180910
-21.121553,-12.104088
-58.524906,-33.579540
-13.291155,23.048742
-38.107212,-15.244270
-26.297182,-9.686862
-33.728996,-15.185631
-26.660318,0.533879
-11.633623,16.339289
-14.932519,25.897062
-19.693054,17.089689
-17.032887,29.541908
-20.109385,34.880669
-21.213545,8.463006
-17.010576,29.503193
-52.728653,-30.251572
-28.103775,12.376077
-22.230898,31.111814
-49.627930,-22.400391
-21.722328,18.929453
-14.859527,23.958647
-29.019424,-8.718326
-45.729706,-26.233067
-21.447227,16.962139
-13.988471,24.258821
-13.065418,22.657011
-28.988338,2.522028
-28.804361,-8.082173
-43.763218,-25.103992
-34.795219,-16.937115
-51.196854,-26.988304
-18.220331,29.026262
-37.778046,5.043732
-48.412926,-27.773661
-18.544071,10.534785
-45.971546,-22.426687
-14.897215,25.835796
-42.862877,-19.397348
-33.109261,-16.004581
-41.184074,-23.623154
-32.850517,-18.838371
-22.650898,13.808076
-17.347998,16.538942
-10.618397,18.410604
-23.010208,14.332339
-18.814404,32.633442
-16.470186,28.565432
-29.412323,-12.699610
-51.045856,-16.014017
-43.961987,-25.209532
-37.387138,6.885361
-38.011234,-21.025726
-33.540562,-19.234568
-44.416264,-23.163366
-13.544367,16.260233
-18.197197,17.867321
-35.844868,-16.854160
-54.826691,-31.456179
-27.875916,12.180197
-19.045389,33.034279
-18.859787,32.712196
-32.715260,-18.552261
-20.211658,35.058147
-43.244816,-24.509165
-19.837969,25.195370
-54.065304,-25.069681
-13.253202,22.982880
-57.968880,-33.260292
-18.072954,31.346777
-48.719490,-27.949677
-27.183197,12.403872
-39.248737,-19.896885
-20.887745,14.327310
-31.916880,-14.036772
-23.397285,9.670321
-50.394436,-28.911362
-16.674725,21.175241
-42.092255,-24.144592
-16.408777,28.458868
-36.276348,-15.665265
-12.483849,12.728635
-34.931355,-14.585275
-46.802986,-26.849298
-16.882992,25.888762
-47.209148,-22.695883
-45.511463,-25.355976
-16.251911,26.769842
-40.808800,-16.465357
-24.744011,17.413620
-13.003386,22.549364
-41.286350,-15.393670
-27.901899,-7.375654
-54.253906,-31.127310
-74.635506,-42.829578
-75.747124,-43.467819
-39.946869,-22.912802
-22.814610,28.342520
-15.874278,27.531332
-20.517673,18.080534
-40.624352,-19.168348
-44.472183,-21.965067
-26.979893,9.836350
-38.895931,-19.604074
-41.179745,-23.620668
-18.097359,31.389128
-55.922920,-32.085590
-25.200390,5.105035
-46.331440,-24.371613
-46.520752,-26.687252
-44.705578,-24.585310
-49.773460,-27.087385
-46.845264,-25.913424
-53.071869,-30.448633
-41.058834,-19.470102
-20.133371,34.922295
-15.875373,13.253041
-12.046064,20.888088
-29.773306,-4.613337
-11.380665,19.733395
-48.748814,-27.966513
-23.893002,24.586840
-41.176262,-16.378099
-15.799826,22.152235
-28.463184,-8.126452
-19.844360,18.212490
-13.448176,23.321226
-48.734287,-27.958172
-17.113031,22.186241
-15.371739,26.659258
-17.068447,20.004862
-23.581211,40.905460
-49.336472,-24.514570
-19.215015,33.328636
-72.551949,-41.633286
-22.332159,38.737934
-66.266472,-38.024426
-22.346920,35.238014
-54.371727,-24.644321
-32.832771,18.022110
-59.021721,-21.639029
-21.726572,37.687035
-59.357357,-30.431717
-24.574055,15.600524
-72.957344,-41.866047
-20.168737,34.983669
-43.446339,-24.143810
-24.133064,36.724842
-51.351093,-9.708660
-22.159065,38.437557
-54.992146,-27.649235
-21.550785,15.010792
-67.670921,-37.794632
-17.643698,30.601873
-58.555859,-29.935562
-27.831512,13.564456
-54.057362,-29.409132
-87.270134,-50.083858
-61.086178,-31.911400
-50.411076,-27.303667
-52.738262,-29.000971
-49.957417,-27.750732
-31.113337,12.735301
-55.969036,-28.020514
-20.197613,35.033775
-29.311796,8.318276
-79.166840,-45.431282
-21.375309,36.164997
-19.367790,33.593754
-73.084312,-41.938946
-55.960201,-14.521383
-46.605221,-20.698786
-20.851606,36.168674
-40.014919,-12.458598
-15.709093,26.203348
-67.413658,-38.683090
-33.994530,-8.448950
-49.678032,-15.605597
-56.610657,-30.452179
-30.528923,23.179714
-25.267967,23.331217
-44.741035,-20.494017
-22.021788,38.199333
-25.387766,23.153166
-35.275105,12.367014
-35.058575,4.896394
-45.473881,-20.059694
-59.563713,-34.175980
-50.374985,-22.821524
-19.749754,34.256588
-27.347805,21.490519
-32.425049,20.462299
-48.762630,-12.543384
-80.437485,-46.160835
-28.837660,22.598391
-24.930746,17.216139
-21.012684,34.739830
-81.123329,-46.554615
-41.637287,-14.581227
-24.486116,25.183481
-20.756628,36.003857
-18.765230,29.858408
-52.824059,-14.349833
-17.467024,30.295284
-28.175175,26.622889
-45.688339,-23.598125
-25.463522,34.488163
-27.713589,48.076530
-56.343197,-23.247690
-21.690054,37.623665
-29.511349,14.723265
-22.666723,39.318516
-23.354626,29.563244
-43.455948,-5.801068
-51.192379,-13.695578
-15.414559,19.881784
-22.993193,39.885048
-47.581985,-14.938692
-45.714954,-24.429104
-49.221138,-26.560265
-64.409187,-36.958050
-51.082340,-25.194511
-20.867878,36.196915
-46.222225,-14.198015
-100.772682,-57.836460
-19.521454,33.860413
-28.257853,5.383053
-17.746634,21.541952
-18.464018,28.697937
-43.380615,-19.149597
-15.235994,26.423695
-71.746262,-41.170696
-18.687962,32.414021
-82.366295,-47.268276
-25.017620,30.335196
-57.941795,-33.244743
-25.456707,17.890373
-47.813232,-15.231370
-22.987328,26.498859
-42.642235,-24.460369
-14.822602,25.706320
-76.608360,-43.962311
-15.969340,27.696299
-62.944496,-32.717274
-18.080046,27.814770
-56.943432,-32.671524
-19.146206,29.238134
-42.112793,-11.339573
-36.499058,21.060740
-45.790119,-24.740784
-17.261629,29.938854
-75.715271,-43.449535
-17.917145,31.076397
-67.931213,-38.980251
-19.235071,29.783739
-57.865208,-33.200771
-20.561323,35.664936
-45.040840,-13.972325
-19.681393,34.137959
-52.622406,-30.190569
-50.281742,-28.846657
-15.683290,27.199903
-77.637131,-44.552986
-23.604464,25.440607
-16.996729,29.479164
-19.458141,33.750546
-27.494057,19.227091
-55.932297,-32.090973
-20.570780,35.681347
-23.298866,25.020067
-71.458832,-41.005661
-18.252851,31.658960
-17.079390,29.622606
-36.001938,19.168573
-20.443352,19.735758
-50.159470,-28.776453
-19.579920,33.961868
-26.081245,17.065248
-43.877754,-25.169754
-16.688120,28.943623
-21.352339,37.037617
-22.468479,38.974495
-53.651737,-29.832102
-58.581615,-33.612103
-15.013078,26.036860
-52.076351,-29.877047
-53.154186,-29.367956
-82.213486,-47.180538
-50.807224,-29.148367
-17.064125,29.596117
-92.821495,-53.271217
-20.788965,36.059971
-63.855625,-36.640217
-70.619118,-40.523533
-25.173573,22.385921
-14.587470,25.298286
-78.123657,-44.832329
-12.712716,20.588291
-53.890724,-30.918785
-48.301682,-27.709787
-48.019581,-25.465796
-49.847370,-28.597258
-19.840399,34.413887
-64.124657,-36.794682
-54.148041,-31.066526
-77.539932,-44.497181
-76.800316,-44.072521
-29.681692,24.018148
-33.579029,18.849739
-88.234413,-50.637505
-82.387352,-47.280365
-24.221897,42.017269
-75.783897,-43.488937
-40.219776,-9.106851
-79.265114,-45.487709
-29.874958,16.588961
-52.965546,-26.550287
-57.665840,-32.467735
-56.725136,-24.889170
-18.328962,31.791039
-15.993585,27.738369
-44.044411,-25.265440
-19.294037,33.465767
-30.676239,17.698732
-40.033676,9.903152
-54.203346,-26.891590
-19.288994,33.457016
-18.860916,32.714153
-19.639313,20.072191
-50.206131,-21.545076
-14.772531,24.577471
-41.897293,-24.032654
-44.895683,-25.754206
-55.838421,-25.144978
-18.721746,32.472649
-51.876541,-26.494696
-16.753157,25.259216
-80.895607,-46.423870
-72.330215,-41.505974
-55.104248,-31.615540
-45.809830,-19.708677
-17.359823,30.109255
-20.674519,10.058392
-50.221970,-28.812338
-48.181263,-23.138157
-17.080767,29.624998
-49.502476,-19.898211
-49.321152,-28.295126
-74.542633,-42.776253
-48.135658,-25.095785
-17.573801,30.480579
-17.660143,30.630411
-16.401894,15.443664
-19.217089,33.332233
-12.641635,21.921604
-22.662752,29.427629
-15.069950,19.532578
-24.004549,39.921062
-56.840969,-32.612694
-35.402008,16.622425
-60.886356,-34.935387
-22.281206,17.629311
-89.238190,-51.213833
-26.955421,33.323097
-66.313499,-38.051426
-21.190931,36.757519
-59.166286,-31.923815
-21.462574,37.228912
-46.682663,-26.780216
-20.318680,32.640610
-56.345272,-27.348562
-16.852007,29.228022
-85.804398,-49.242290
-20.249725,35.124210
-55.961094,-26.774847
-39.473343,7.177096
-48.409412,-24.927423
-22.443216,38.930656
-54.556675,-31.301147
-21.750757,37.729004
-68.870605,-39.519611
-15.754185,27.322929
-61.811089,-35.466331
-27.183935,39.762569
-52.415653,-20.810352
-25.532541,32.729630
-54.244118,-27.041735
-63.518673,-31.146921
-24.595913,30.517975
-27.062868,42.059097
-63.550186,-36.464848
-49.312950,-26.184240
-27.633806,39.539410
-60.736755,-34.849495
-69.376274,-39.809944
-89.399078,-51.306210
-22.247307,29.379499
-49.438450,-18.874388
-29.308418,23.396490
-48.648396,-24.023317
-26.980886,31.900188
-24.972719,43.320194
-20.838413,31.403362
-79.976387,-45.896088
-15.828979,27.452723
-61.379822,-32.636398
-46.086414,-24.837139
-89.024666,-51.091236
-31.526541,33.718712
-24.494997,42.491188
-58.372013,-25.376593
-65.559784,-30.195332
-78.778435,-45.208275
-20.356825,20.276861
-57.731724,-21.597178
-65.678398,-37.622005
-51.561970,-21.879915
-26.481876,33.545876
-62.230980,-28.831465
-20.287977,35.190586
-21.451931,17.178587
-80.256477,-46.056908
-61.899666,-32.769810
-19.282169,33.445171
-25.442791,38.603397
-15.877542,27.536997
-47.172497,-22.296911
-26.961063,11.318398
-49.942272,-16.386637
-15.262131,21.756313
-40.478786,-21.926682
-16.924088,25.461250
-22.544895,32.211815
-73.842331,-42.374168
-16.901035,29.313103
-42.261639,-21.490473
-70.122231,-40.238243
-24.885935,43.169598
-59.705662,-33.334171
-14.231375,23.524595
-71.862473,-41.237419
-22.802170,39.553558
-22.652321,39.293522
-21.734154,37.700191
-55.839207,-31.930296
-17.234669,29.892069
-26.467979,27.110991
-30.977219,27.901346
-92.114426,-52.865246
-53.033745,-29.690956
-38.558567,27.147312
-61.859024,-32.658150
-22.051046,38.250111
-47.979317,-25.346409
-77.227432,-44.317753
-57.413498,-28.805136
-82.395576,-47.285091
-21.683573,23.431057
-41.862694,-22.801758
-75.896378,-43.553516
-48.205994,-21.245880
-25.256189,25.633459
-61.357613,-30.215826
-18.016159,14.783483
-22.051313,38.250572
-33.279263,16.711245
-68.883522,-39.527027
-21.530312,37.346458
-17.841234,30.944664
-22.435890,38.917942
-62.716808,-30.248947
-50.991348,-29.254084
-24.140442,41.875916
-43.448872,-15.062574
-46.762749,-20.078783
-17.959671,23.344650
-23.328785,24.935640
-19.557425,22.897936
-46.917309,-23.973072
-34.603256,13.766718
-23.159264,40.173241
-23.474295,26.899662
-24.429953,42.378315
-51.527454,-26.821665
-36.948116,5.461424
-73.035378,-41.910851
-16.515181,28.643515
-71.111816,-40.806419
-26.290359,24.340261
-58.689335,-33.673950
-21.940338,15.904028
-43.060070,-17.150557
-24.912651,43.215961
-47.929909,-25.087187
-32.806267,11.034883
-72.950615,-41.862183
-22.198654,38.506256
-80.843575,-46.393990
-30.615944,26.206137
-50.848984,-20.519400
-27.622259,17.875204
-47.896442,-16.789915
-21.475744,37.251762
-45.282585,-22.787165
-26.365009,8.850441
-82.116188,-47.124676
-20.615734,35.759357
-67.492699,-38.728474
-26.162638,31.459497
-53.202400,-26.091471
-20.651318,35.821106
-39.990070,-7.397900
-61.213448,-35.123192
-14.415298,24.999510
-31.684147,21.485098
-15.932346,27.632099
-21.892893,37.975658
-39.427998,-20.434246
-60.090992,-34.478722
-45.423923,-12.797502
-56.782658,-32.579216
-52.637325,-29.160135
-19.746088,34.250225
-21.568943,18.143572
-33.922607,5.906845
-45.555527,-18.066729
-20.395239,35.376724
-72.675781,-41.704388
-52.924866,-27.809547
-18.172270,25.385500
-23.834019,21.431782
-17.586128,30.501970
-22.515432,12.027607
-72.010124,-41.322189
-64.974937,-37.282879
