-0.892629,0.075192
-0.892658,0.075213
-0.440997,0.018603
-0.519688,0.015792
-0.768457,-0.008122
-0.768417,-0.008132
-0.768550,-0.008133
-0.768573,-0.008116
-0.768585,-0.008126
-0.770762,-0.008248
-0.768801,-0.007732
-0.768801,-0.007732
-0.770146,-0.008610
-0.770819,-0.008252
-0.453566,-0.556197
-0.412509,-0.553633
-0.768795,-0.007648
-0.769299,-0.007919
-0.773269,-0.007695
-0.769495,-0.008220
-0.769183,-0.008505
-0.773269,-0.007695
-0.768689,-0.008429
-0.768771,-0.007685
-0.762170,-0.007802
-0.766487,-0.008982
-0.770737,-0.008730
-0.773269,-0.007695
-0.769426,-0.008396
-0.766319,-0.007432
-0.773269,-0.007695
-0.768795,-0.007648
-0.768795,-0.007648
-0.768771,-0.007685
-0.772143,-0.008409
-0.762170,-0.007802
-0.768795,-0.007648
-0.773730,-0.008848
-0.773269,-0.007695
-0.772792,-0.006393
-0.768439,-0.007870
-0.769245,-0.008507
-0.770567,-0.008237
-0.773730,-0.008848
-0.768795,-0.007648
-0.768476,-0.007891
-0.768764,-0.007734
-0.768751,-0.007723
-0.766665,-0.008127
-0.768049,-0.008290
-0.768481,-0.007863
-0.768914,-0.010119
-0.773269,-0.007695
-0.768795,-0.007648
-0.769032,-0.008491
-0.768438,-0.007881
-0.768467,-0.007870
-0.768476,-0.007891
-0.773141,-0.010167
-0.768749,-0.007744
-0.768809,-0.007707
-0.768795,-0.007648
-0.768865,-0.007622
-0.768891,-0.007558
-0.768795,-0.007648
-0.770737,-0.008730
-0.762170,-0.007802
-0.768795,-0.007648
-0.768481,-0.007863
-0.768795,-0.007648
-0.768481,-0.007863
-0.763295,-0.008048
-0.768795,-0.007648
-0.773730,-0.008848
-0.769245,-0.008507
-0.767066,-0.008906
-0.762170,-0.007802
-0.763295,-0.008048
-0.770567,-0.008237
-0.769028,-0.007559
-0.768476,-0.007891
-0.770737,-0.008730
-0.766487,-0.008982
-0.762170,-0.007802
-0.769032,-0.008491
-0.769908,-0.008176
-0.768494,-0.007946
-0.768486,-0.007974
-0.769940,-0.008640
-0.773358,-0.007685
-0.769032,-0.008491
-0.768476,-0.007891
-0.769183,-0.008505
-0.766665,-0.008127
-0.769032,-0.008491
-0.769032,-0.008491
-0.766665,-0.008127
-0.768476,-0.007891
-0.768466,-0.007956
-0.768924,-0.007968
-0.768714,-0.007940
-0.768503,-0.007929
-0.769032,-0.008491
-0.768467,-0.007870
-0.768476,-0.007891
-0.769032,-0.008491
-0.768405,-0.007886
-0.769504,-0.007953
-0.770025,-0.008599
-0.762612,-0.006989
-0.753152,-0.006112
-0.754291,-0.006211
-0.766331,-0.007447
-0.768532,-0.007912
-0.766665,-0.008127
-0.766456,-0.008117
-0.767874,-0.008125
-0.765795,-0.008055
-0.766665,-0.008127
-0.771581,-0.008510
-0.769032,-0.008491
-0.770146,-0.008610
-0.768376,-0.007930
-0.768439,-0.007870
-0.768162,-0.007869
-0.765012,-0.008046
-0.743715,-0.009436
-0.768795,-0.007648
-0.770146,-0.008610
-0.766665,-0.008127
-0.770146,-0.008610
-0.770971,-0.008861
-0.768376,-0.007930
-0.768476,-0.007891
-0.768068,-0.008083
-0.768157,-0.008043
-0.768090,-0.008050
-0.769377,-0.007940
-0.429092,0.011764
-0.770146,-0.008610
-0.774762,-0.006521
-0.766665,-0.008127
-0.770146,-0.008610
-0.768467,-0.007870
-0.768476,-0.007891
-0.769245,-0.008507
-0.770146,-0.008610
-0.769032,-0.008491
-0.767066,-0.008906
-0.770146,-0.008610
-0.770567,-0.008237
-0.768157,-0.008043
-0.772055,-0.009356
-0.770146,-0.008610
-0.773730,-0.008848
-0.772055,-0.009356
-0.770146,-0.008610
-0.773019,-0.010185
-0.770737,-0.008730
-0.771581,-0.008510
-0.770146,-0.008610
-0.756481,-0.007835
-0.770737,-0.008730
-0.768793,-0.007715
-0.768476,-0.007891
-0.768520,-0.007955
-0.769495,-0.008220
-0.769359,-0.008290
-0.769377,-0.007940
-0.768710,-0.009152
-0.769842,-0.008195
-0.762170,-0.007802
-0.769627,-0.009892
-0.770547,-0.008378
-0.773068,-0.009699
-0.773730,-0.008848
-0.770146,-0.008610
-0.770737,-0.008730
-0.771581,-0.008510
-0.770146,-0.008610
-0.770146,-0.008610
-0.774617,-0.010493
-0.773226,-0.010112
-0.770547,-0.008378
-0.763295,-0.008048
-0.773730,-0.008848
-0.768914,-0.010119
-0.770146,-0.008610
-0.773141,-0.010167
-0.766372,-0.008141
-0.766665,-0.008127
-0.772385,-0.008626
-0.770146,-0.008610
-0.770547,-0.008378
-0.770146,-0.008610
-0.766665,-0.008127
-0.766665,-0.008127
-0.768897,-0.008640
-0.770530,-0.008382
-0.770613,-0.008237
-0.769516,-0.008206
-0.769245,-0.008507
-0.770567,-0.008237
-0.770993,-0.008284
-0.353423,-0.412552
-0.766665,-0.008127
-0.768176,-0.008251
-0.766665,-0.008127
-0.768377,-0.007887
0.267882,-0.700669
0.199781,-0.704899
0.201949,-0.704856
0.162936,-0.699203
0.162912,-0.699235
0.179762,-0.703515
-0.776930,-0.005924
-0.773730,-0.008848
-0.766452,-0.008033
-0.766665,-0.008127
-0.770737,-0.008730
-0.773146,-0.007837
-0.766665,-0.008127
-0.770530,-0.008382
-0.770567,-0.008237
-0.760441,-0.007050
-0.769028,-0.007559
-0.773141,-0.010167
-0.770530,-0.008382
-0.766665,-0.008127
-0.773146,-0.007837
-0.763295,-0.008048
-0.766665,-0.008127
-0.766665,-0.008127
-0.762170,-0.007802
-0.766456,-0.008117
-0.766665,-0.008127
-0.770622,-0.008401
-0.769842,-0.008195
-0.770737,-0.008730
-0.766665,-0.008127
-0.769183,-0.008505
-0.768439,-0.007870
-0.768476,-0.007891
-0.768540,-0.007895
-0.768376,-0.007930
-0.766011,-0.007961
-0.766178,-0.007967
-0.766099,-0.007962
-0.763905,-0.008177
-0.769057,-0.008515
-0.773141,-0.010167
-0.768215,-0.008245
-0.771581,-0.008510
-0.768972,-0.008479
-0.773730,-0.008848
-0.770737,-0.008730
-0.771276,-0.009122
-0.837304,0.058289
-0.773730,-0.008848
-0.771276,-0.009122
-0.771581,-0.008510
-0.773146,-0.007837
-0.766665,-0.008127
-0.769076,-0.007486
-0.768476,-0.007891
-0.768749,-0.007744
-0.773730,-0.008848
-0.771581,-0.008510
-0.770737,-0.008730
-0.770530,-0.008382
-0.773730,-0.008848
-0.769892,-0.008159
-0.770737,-0.008730
-0.773146,-0.007837
-0.771258,-0.008473
-0.771581,-0.008510
-0.747133,-0.008865
-0.768467,-0.007870
-0.768479,-0.007875
-0.773141,-0.010167
-0.770905,-0.008874
-0.770530,-0.008382
-0.771581,-0.008510
-0.763295,-0.008048
-0.769127,-0.008452
-0.770713,-0.008394
-0.768928,-0.007634
-0.768749,-0.007744
-0.769646,-0.007973
-0.770530,-0.008382
-0.769377,-0.007940
-0.769299,-0.007919
-0.769350,-0.007947
-0.773226,-0.010112
-0.768929,-0.007772
-0.769646,-0.007973
-0.769991,-0.008620
-0.767922,-0.008150
-0.767543,-0.008073
-0.768376,-0.007930
-0.768764,-0.007734
-0.768749,-0.007744
-0.776930,-0.005924
-0.768936,-0.007985
-0.770530,-0.008382
-0.768573,-0.008116
-0.768501,-0.008141
-0.768585,-0.008147
-0.768900,-0.008035
-0.768702,-0.007856
-0.772963,-0.010129
-0.769697,-0.009868
-0.768702,-0.007856
-0.768749,-0.007744
-0.785927,-0.015686
-0.766887,-0.008191
-0.774762,-0.006521
-0.769350,-0.007947
-0.769377,-0.007940
-0.769299,-0.007919
-0.768749,-0.007744
-0.768764,-0.007734
-0.769646,-0.007973
-0.769299,-0.007919
-0.768376,-0.007930
-0.768484,-0.007955
-0.768479,-0.008108
-0.771581,-0.008510
-0.765381,-0.007614
-0.768749,-0.007744
-0.751244,-0.006937
-0.769991,-0.008620
-0.768702,-0.007856
-0.770530,-0.008382
-0.770567,-0.008237
-0.769245,-0.008507
-0.767564,-0.009651
-0.767069,-0.008088
-0.768049,-0.008290
-0.768258,-0.007823
-0.771581,-0.008510
-0.771356,-0.008612
-0.768441,-0.007999
-0.768467,-0.007870
-0.768914,-0.010119
-0.770146,-0.008610
1.707846,3.062810
1.707166,3.062929
1.707101,3.062933
1.707126,3.062925
1.707126,3.062925
1.707100,3.062928
1.707363,3.062984
1.707356,3.062991
1.707213,3.062963
1.708409,3.062119
1.708073,3.062306
1.709549,3.062562
1.709540,3.062588
1.709540,3.062588
1.709533,3.062552
1.709077,3.062383
1.709164,3.062699
1.709422,3.062537
1.709100,3.062663
1.709054,3.062650
1.532333,3.075700
1.532081,3.075851
1.533889,3.075806
1.533440,3.075892
1.537788,3.076555
1.537722,3.076551
1.537594,3.076605
1.537719,3.076540
1.537675,3.076529
1.537760,3.076565
1.537671,3.076539
1.537753,3.076562
1.537741,3.076530
1.537698,3.076550
1.537734,3.076552
1.537620,3.076527
1.706607,3.063418
1.706643,3.063510
1.706471,3.063456
1.707591,3.064274
1.706912,3.064061
1.702142,3.060951
1.701971,3.061063
1.702335,3.061700
1.701941,3.061633
1.702834,3.061671
1.702857,3.061664
1.703424,3.061354
1.702702,3.061284
1.703166,3.061435
1.702911,3.061653
1.702129,3.061316
1.705068,3.063875
1.707263,3.062885
1.707101,3.062931
1.707173,3.062943
1.707101,3.062933
1.753359,3.034061
1.750810,3.033354
1.750739,3.033475
1.750756,3.033062
1.750947,3.030680
1.751425,3.030620
1.751343,3.030708
1.751349,3.031104
1.751390,3.030851
1.751540,3.030991
1.751587,3.030924
1.751626,3.030626
1.752020,3.030620
1.751816,3.030619
1.751772,3.030652
1.751717,3.030686
1.751735,3.030687
1.751748,3.030712
1.751784,3.030689
1.751958,3.030699
1.751899,3.030733
1.751773,3.030718
1.751987,3.030719
1.790436,2.994673
1.793318,2.994430
1.899378,2.946624
1.899355,2.946623
1.899427,2.946629
1.899147,2.946623
1.899192,2.946662
1.899197,2.946662
1.899236,2.946680
1.899285,2.946699
1.899213,2.946662
1.899234,2.946672
1.899226,2.946668
1.899285,2.946687
1.899696,2.946713
1.899209,2.946624
1.899322,2.946679
1.899333,2.946672
1.899286,2.946623
1.899314,2.946609
1.899618,2.946548
1.899579,2.946562
1.899502,2.946561
1.764479,3.027549
1.753989,3.029766
1.753875,3.029705
1.752972,3.029538
1.753053,3.030090
1.752284,3.029845
1.753694,3.029974
1.753544,3.030011
1.752954,3.029635
1.751743,3.030730
1.751832,3.030724
1.751840,3.030696
1.752013,3.030729
1.752013,3.030729
1.751899,3.030733
1.751862,3.030811
1.752004,3.030788
1.759141,3.031305
1.759416,3.031428
1.713175,3.073126
1.712883,3.073163
1.713668,3.073178
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.713529,3.073194
1.712948,3.073187
1.712832,3.073360
1.713191,3.073399
1.712948,3.073187
1.713255,3.073313
1.709780,3.063686
1.708793,3.063526
1.708839,3.063508
1.708687,3.063665
1.709660,3.063700
1.709481,3.063705
1.709129,3.063536
1.709095,3.063575
1.709137,3.063615
1.702318,3.065360
1.709137,3.063615
1.707565,3.063270
1.706766,3.063663
1.706959,3.063478
1.708497,3.063372
1.708666,3.063487
1.708062,3.063381
1.708130,3.063423
1.708108,3.063911
1.707693,3.063435
1.707870,3.063660
1.707816,3.063546
1.707717,3.063458
1.707682,3.063447
1.710616,3.074319
1.712832,3.073360
1.713529,3.073194
1.713191,3.073399
1.713255,3.073313
1.707817,3.060933
1.707639,3.060900
1.707808,3.061006
1.707813,3.060903
1.708032,3.060674
1.707779,3.062519
1.707677,3.062429
1.707718,3.062418
1.708296,3.062196
1.707720,3.062393
1.707796,3.062472
1.708032,3.062518
1.707830,3.062448
1.707851,3.062320
1.708076,3.062258
1.707989,3.062278
1.707864,3.062422
1.707902,3.062387
1.708251,3.062299
1.708406,3.062454
1.714667,3.068581
1.714234,3.068629
1.714272,3.068965
1.791462,2.994766
1.791435,2.994762
1.791394,2.994826
1.791377,2.994816
1.791309,2.994781
1.791350,2.994799
1.791348,2.994798
1.791303,2.994788
1.791298,2.994795
1.791302,2.994784
1.791239,2.994780
1.791309,2.994781
1.791309,2.994781
1.774629,3.008427
1.774752,3.008470
1.774688,3.008417
1.774784,3.008451
1.774784,3.008336
1.774781,3.008342
1.774825,3.008425
1.774996,3.008447
1.774858,3.008399
1.774938,3.008323
1.774953,3.008398
1.774952,3.008357
1.775032,3.008363
1.775031,3.008389
1.774972,3.007979
1.751774,3.030718
1.751778,3.030711
1.751809,3.030701
1.751792,3.030720
1.751797,3.030713
1.751803,3.030729
1.751973,3.030663
1.751917,3.030673
1.752004,3.030788
1.751958,3.030699
1.751958,3.030705
1.751987,3.030719
1.751342,3.031156
1.686975,3.048827
1.687043,3.048675
1.687072,3.049067
1.686832,3.049217
1.702966,3.061182
1.703893,3.061803
1.704737,3.061820
1.704684,3.061962
1.704625,3.061832
1.704526,3.061936
1.704481,3.061883
1.706043,3.063090
1.706025,3.063094
1.706037,3.063090
1.705964,3.063067
1.705834,3.063086
1.707581,3.062919
1.707268,3.062807
1.707534,3.062824
1.707543,3.062839
1.707522,3.062891
1.707250,3.062863
1.707524,3.062873
1.707263,3.062885
1.707364,3.062834
1.707381,3.062892
1.707380,3.062849
1.708185,3.064730
1.708267,3.064627
1.708032,3.064555
1.707911,3.064481
1.707708,3.064378
1.706766,3.063663
1.706246,3.063105
1.706127,3.063092
1.706176,3.063094
1.706196,3.063064
1.706143,3.063055
1.706404,3.063088
1.706945,3.063039
1.707008,3.063021
1.726321,3.060859
1.712091,3.072939
1.711314,3.060735
1.710673,3.060900
1.706126,3.063604
1.706513,3.063498
1.706322,3.063344
1.706433,3.063194
1.706410,3.063119
1.706615,3.063104
1.706831,3.062957
1.706742,3.062975
1.706980,3.062958
1.706669,3.063098
1.706821,3.063111
1.707014,3.063009
1.706858,3.063031
1.706849,3.063094
1.706974,3.063079
1.706992,3.062906
1.706896,3.062931
1.706896,3.062931
1.706939,3.062952
1.706932,3.062946
1.707345,3.063062
1.707476,3.063201
1.707565,3.063270
1.707738,3.063483
1.707816,3.063546
1.707870,3.063660
1.714649,3.068602
1.706043,3.063090
1.706030,3.063092
1.707101,3.062933
1.707074,3.062907
1.724928,3.061112
1.707581,3.062919
1.707772,3.062870
1.707481,3.062870
1.707669,3.062822
1.706898,3.062915
1.706917,3.062907
1.706840,3.062942
1.706893,3.062944
1.706987,3.062920
1.706296,3.063023
1.706691,3.063001
1.706554,3.063104
1.707048,3.063203
1.707514,3.063271
1.707565,3.063270
1.707726,3.063460
1.707738,3.063483
1.706661,3.062970
1.706797,3.062838
1.706640,3.062969
1.706398,3.062955
1.706709,3.062810
1.706609,3.062799
1.706319,3.062875
1.706467,3.062954
1.706758,3.062848
1.706555,3.062805
1.706442,3.062819
1.706647,3.062821
1.706724,3.062917
1.706706,3.062925
1.706434,3.062934
1.706590,3.062820
1.706590,3.062820
1.706705,3.062906
1.706473,3.062926
1.706445,3.062917
1.706623,3.062837
1.706594,3.062924
1.706478,3.062902
1.706486,3.062903
1.706628,3.062866
1.706481,3.062891
1.706617,3.062870
1.706518,3.062868
1.706507,3.062873
1.706520,3.062865
1.715309,3.069485
1.715279,3.069514
1.916590,3.137594
1.916585,3.137561
1.916502,3.137547
1.916582,3.137432
1.942657,3.099752
1.942625,3.100154
1.943317,3.100111
1.943642,3.100051
1.944091,3.099993
1.945214,3.099830
1.946050,3.100158
1.946881,3.100631
1.947964,3.099544
1.947950,3.099511
1.948508,3.099509
1.948384,3.099511
1.948477,3.099515
1.948813,3.099517
1.948842,3.099507
1.948917,3.099512
1.949143,3.099507
1.949293,3.099538
1.949467,3.099503
1.949709,3.099531
1.949929,3.099592
1.950011,3.099551
1.949852,3.099655
1.948286,3.099522
1.947982,3.099513
1.948231,3.099518
1.948180,3.099513
1.948123,3.099506
1.714649,3.068602
1.710564,3.066364
1.706207,3.062395
1.711024,3.063474
1.711024,3.063467
1.711127,3.063479
1.706442,3.062819
1.706338,3.062623
1.706016,3.062771
1.706253,3.062778
1.706258,3.063082
1.706037,3.063090
1.706126,3.063604
1.706918,3.063465
1.706876,3.063401
1.707565,3.063270
1.707816,3.063546
1.708108,3.063911
1.708947,3.064303
1.706207,3.062395
1.709379,3.060416
1.709297,3.060418
1.709314,3.060390
1.709320,3.060388
1.709319,3.060385
1.712948,3.073187
1.712948,3.073187
1.712832,3.073360
1.706945,3.063039
1.706952,3.063192
1.706759,3.063084
1.706987,3.063173
1.707514,3.063271
1.707565,3.063270
1.707735,3.063467
1.707816,3.063546
1.708108,3.063911
1.708947,3.064303
1.706302,3.062411
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.714384,3.072943
1.714176,3.072837
1.714187,3.072853
1.714162,3.072858
1.714320,3.072961
1.712091,3.072939
1.713134,3.072851
1.713191,3.073399
1.713606,3.073062
1.713668,3.073178
1.713529,3.073194
1.713255,3.073313
1.713435,3.073113
1.713403,3.073117
1.713109,3.073030
1.713001,3.073029
1.713143,3.073094
1.713175,3.073126
1.712876,3.073181
1.712883,3.073163
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.585024,3.077237
1.710722,3.060709
1.710665,3.060696
1.710477,3.060729
1.710744,3.060835
1.710832,3.060928
1.710673,3.060900
1.707314,3.061900
1.707340,3.061901
1.707348,3.061922
1.708344,3.062193
1.708484,3.062240
1.708778,3.062417
1.706945,3.063039
1.706864,3.063049
1.706858,3.063031
1.706987,3.063173
1.707717,3.063458
1.707816,3.063546
1.707870,3.063660
1.708108,3.063911
1.707471,3.062935
1.707363,3.062984
1.707340,3.063067
1.707347,3.063118
1.707533,3.063133
1.707565,3.063270
1.707514,3.063271
1.620638,3.009435
1.620733,3.009461
1.620733,3.009461
1.620733,3.009461
1.620606,3.009449
1.620605,3.009450
1.620587,3.009455
1.706406,3.063252
1.724818,3.060943
1.762038,3.058507
1.762149,3.058445
1.703994,3.061379
1.703994,3.061379
1.703813,3.061296
1.703994,3.061379
1.706201,3.063032
1.706296,3.063023
1.706274,3.063038
1.706310,3.063037
1.706549,3.063011
1.707565,3.063270
1.707615,3.063389
1.707735,3.063467
1.708947,3.064303
1.706987,3.062920
1.706953,3.062973
1.707083,3.062918
1.707053,3.062934
1.707126,3.062925
1.707100,3.062928
1.707100,3.062928
1.707166,3.062929
1.707101,3.062933
1.707110,3.062946
1.707050,3.063007
1.706945,3.063039
1.706863,3.063071
1.706849,3.063094
1.706974,3.063079
1.706461,3.063195
1.706737,3.063078
1.707358,3.063128
1.707359,3.063086
1.707345,3.063062
1.707333,3.063034
1.707347,3.063118
1.707471,3.062935
1.707287,3.062865
1.707153,3.062905
1.707184,3.062888
1.707252,3.062797
1.707617,3.062646
1.707746,3.062485
1.707924,3.062380
1.708005,3.062336
1.706481,3.062348
1.706037,3.063090
1.706302,3.062411
1.706017,3.062488
1.705866,3.062497
1.708637,3.061077
1.709148,3.060464
1.709351,3.060393
1.774219,3.008683
1.774556,3.008667
1.774160,3.008415
1.774232,3.008454
1.774239,3.008356
1.774740,3.008554
1.774776,3.008557
1.774483,3.008386
1.774602,3.008349
1.774632,3.008353
1.775120,3.008101
1.775022,3.008392
1.775032,3.008363
1.791179,2.994833
1.791309,2.994781
1.793189,3.002300
1.785426,2.998722
1.706404,3.063088
1.706258,3.063082
1.706210,3.063006
1.706114,3.063023
1.706097,3.062950
1.705934,3.062952
1.706155,3.063055
1.705834,3.063086
1.706214,3.063074
1.706129,3.063086
1.706037,3.063090
1.711024,3.063467
1.710982,3.062368
1.709611,3.060644
1.706274,3.063038
1.706310,3.063037
1.706778,3.063037
1.706611,3.063069
1.706691,3.063001
1.706863,3.063071
1.714283,3.072773
1.714311,3.072770
1.714340,3.072762
1.714313,3.072720
1.712948,3.073187
1.712948,3.073187
1.714150,3.072800
1.714278,3.072784
1.714283,3.072773
1.714311,3.072770
1.714340,3.072762
1.714218,3.072655
1.714313,3.072720
1.714180,3.072267
1.714253,3.072205
1.714284,3.072138
1.789884,2.994334
1.790629,2.994191
1.790776,2.994230
1.790867,2.994255
1.790844,2.994254
1.790566,2.994218
1.790828,2.994270
1.790970,2.994362
1.706918,3.063465
1.706959,3.063478
1.708204,3.064818
1.714649,3.068602
1.714998,3.068870
1.475083,3.085073
1.475663,3.084937
1.476643,3.084756
1.475793,3.085119
1.475708,3.085540
1.475827,3.085737
1.476364,3.085473
1.706442,3.062819
1.706623,3.062837
1.706507,3.062873
1.706308,3.062869
1.706518,3.062868
1.706358,3.062778
1.687072,3.049067
1.687086,3.049064
1.687088,3.049068
1.687636,3.048963
1.702814,3.056565
1.714824,3.071232
1.707816,3.063546
1.706097,3.062950
1.705934,3.062952
1.705986,3.062250
1.791378,2.994844
1.791477,2.994899
1.791355,2.994807
1.791458,2.994896
1.791309,2.994781
1.791408,2.994883
1.791437,2.994853
1.791325,2.994859
1.791378,2.994858
1.791290,2.994776
1.752880,3.029386
1.752541,3.030105
1.751925,3.030257
1.752003,3.030339
1.752020,3.030332
1.752100,3.030312
1.752082,3.030305
1.706953,3.062973
1.706849,3.063094
1.706945,3.063039
1.706864,3.063049
1.706974,3.063079
1.706883,3.062572
1.590967,3.077368
1.541775,3.076692
1.541757,3.076863
1.542346,3.076944
1.542093,3.076839
1.542058,3.076734
1.542002,3.076799
1.539318,3.075895
1.542118,3.076732
1.542058,3.076269
1.536927,3.075858
1.536902,3.075851
1.536731,3.075774
1.536498,3.075696
1.535866,3.075490
1.533990,3.075355
1.447295,3.068229
1.447676,3.068271
1.447676,3.068271
1.447803,3.068018
1.447501,3.068323
1.533337,3.076140
1.533740,3.076332
1.534444,3.076245
1.713191,3.073399
1.712832,3.073360
1.713529,3.073194
1.713435,3.073113
1.713109,3.073030
1.713001,3.073029
1.713403,3.073117
1.713255,3.073313
1.713143,3.073094
1.713148,3.073107
1.713175,3.073126
1.712883,3.073163
1.712876,3.073181
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.712948,3.073187
1.686777,3.048901
1.686726,3.048903
1.686820,3.048896
1.686726,3.048855
1.687501,3.048733
1.687571,3.048705
1.687043,3.048675
1.687149,3.048831
1.686975,3.048827
1.687289,3.048300
1.687149,3.048831
1.687046,3.048674
1.687043,3.048675
1.686726,3.048855
1.686975,3.048827
1.687501,3.048733
1.687571,3.048705
1.834166,3.044309
1.687149,3.048831
1.686975,3.048827
1.687571,3.048705
1.687043,3.048675
1.687072,3.049067
1.687086,3.049064
1.687088,3.049068
1.702262,3.062706
1.703779,3.062633
1.706338,3.062623
1.706719,3.062315
1.707632,3.062399
1.707619,3.062421
1.707603,3.062433
1.706756,3.062526
1.714253,3.072205
1.714180,3.072267
1.714313,3.072720
1.714218,3.072655
1.714340,3.072762
1.714218,3.072655
1.714311,3.072770
1.714167,3.072281
1.714180,3.072267
1.714253,3.072205
1.714284,3.072138
1.708185,3.064730
1.707837,3.064440
1.706210,3.063006
1.706155,3.063055
1.706678,3.062961
1.706486,3.062903
1.706384,3.062879
1.706455,3.062978
1.705704,3.063017
1.706114,3.063023
1.706187,3.063616
